nt_pos	gene	log2_ratio	compare	scope
6804457	MSMEG_6759	0.0510639980762316	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6805151	MSMEG_6759	-0.0612593175855042	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6805483	MSMEG_6761	-0.0959915110510026	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6805519	MSMEG_6761	-0.0762493263115521	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6805795	MSMEG_6761	0.0561102477093726	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6805817	MSMEG_6761	0.0411992781086093	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6806116	MSMEG_6761	0.0885992014662	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6806632	MSMEG_6761	0.162967431312865	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6806740	MSMEG_6761	0.174143398413005	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6822114	MSMEG_6773	0.123516302266113	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6864760	MSMEG_6815	0.474537638782164	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6864771	MSMEG_6815	0.491005328297583	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6865012	MSMEG_6815	-0.689400773291824	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6892589	MSMEG_6842	-0.481864953488691	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6950110	MSMEG_6903	0.357497810205701	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6951118	MSMEG_6904	0.120646214279068	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6951303	MSMEG_6904	0.257554566611022	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6956865	MSMEG_6913	0.150878361856153	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6956989	MSMEG_6913	-0.0951890943794445	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6962808	MSMEG_6919	0.162754222888617	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6963029	MSMEG_6919	0.545630082220339	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6963060	MSMEG_6919	0.578673999087101	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6968640	MSMEG_6927	0.102370909260825	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6968643	MSMEG_6927	0.194803060841311	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6968648	MSMEG_6927	0.228589779706925	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6968728	MSMEG_6927	0.330255973837754	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6968732	MSMEG_6927	0.15007385558763	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6969223	MSMEG_6927	0.155552558483584	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6969290	MSMEG_6927	0.0700376697412733	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6969459	MSMEG_6928	-0.34103199787173	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6971749	MSMEG_6928	0.10276870017402	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6972961	MSMEG_6929	0.414138319940495	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6973614	MSMEG_6929	1.14852965076126	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6974123	MSMEG_6929	-0.0547004360913362	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6974467	MSMEG_6929	-0.508336788703012	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6974684	MSMEG_6929	-0.891068010201578	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6974751	MSMEG_6929	-1.20815125623136	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6974961	MSMEG_6929	-0.591504860851112	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6974967	MSMEG_6929	-0.496069805536891	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6977123	MSMEG_6933	-0.10561074393045	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6977390	MSMEG_6933	-0.0536042265944656	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6977405	MSMEG_6933	-0.00800115458553684	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6986929	MSMEG_6947	0.159669937073476	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6987325	MSMEG_6947	0.105726720330761	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6987334	MSMEG_6947	0.0711234262471392	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6987382	MSMEG_6947	-0.05398215235188	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6987732	MSMEG_6947	-0.269044049512347	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6987859	MSMEG_6947	-0.304496215216724	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6987958	MSMEG_6947	0.131652853909266	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6987965	MSMEG_6947	0.188656556505467	EKDAtc2EKDnoAtc	CDS_Known_medConfi
